index,task_name,vm_assigned,start_time,exec_time,finish_time,wait_time
32,task-1-32,vm3,6.319218,3.042950162000011,9.36216,6.315109755000009
33,task-1-33,vm3,6.446201,2.917123511,9.36332,6.442088627999993
43,task-1-43,vm3,6.56752,3.1147659439999984,9.682264,6.563397038000005
49,task-1-49,vm1,6.926136,2.4289033649999965,9.355028,6.9219990290000055
55,task-1-55,vm1,9.355119,1.0519173810000098,10.407016,9.350403983999996
44,task-1-44,vm3,9.360325,7.9703789559999905,17.330694,9.356200951999995
48,task-1-48,vm3,9.362698,8.089319950999993,17.451993,9.358558663999986
50,task-1-50,vm3,9.363521,8.209892164999985,17.573382,9.358810331
51,task-1-51,vm3,9.682438,19.077314014999985,28.759733,9.677719612000004
62,task-1-62,vm1,10.407189,1.9457233429999974,12.352888,10.402447555000009
70,task-1-70,vm1,12.353078,1.8801858939999931,14.233243,12.348317890000004
75,task-1-75,vm1,14.233425,2.0099114180000015,16.243321,14.228663812000008
84,task-1-84,vm1,16.243542,35.84348717500001,52.087005,16.238739649999985
57,task-1-57,vm3,17.330773,16.222269388,33.553032,17.326042540000003
60,task-1-60,vm3,17.452216,16.22501982,33.677221,17.44747946999999
66,task-1-66,vm3,17.573523,16.22094283499999,33.794448,17.568780990999983
28,task-1-28,vm4,19.419597,21.772703655000015,41.192289,19.415486858999998
42,task-1-42,vm2,20.245006,6.3417257099999915,26.586711,20.240876565000008
52,task-1-52,vm2,23.308677,3.58528908400001,26.893953,23.30396674399998
31,task-1-31,vm4,24.028202,19.453613512000004,43.481807,24.024089886000013
34,task-6-34,vm4,24.029152,19.358045841000006,43.387189,24.025039454999984
35,task-1-35,vm4,24.116721,19.458837863000014,43.575552,24.112599301000017
36,task-5-36,vm4,24.200336,20.92368939299999,45.124018,24.196222500000005
37,task-1-37,vm4,24.326991,20.906885715000016,45.233869,24.322871416999988
38,task-1-38,vm4,24.417297,20.916938896999994,45.334228,24.413170589999993
40,task-1-40,vm4,24.511836,20.91171686199999,45.423544,24.507708150999974
53,task-1-53,vm2,26.586868,1.8446104310000067,28.431462,26.582147702000015
54,task-1-54,vm2,26.894048,1.727620494000007,28.621651,26.889333924
71,task-1-71,vm2,28.431583,1.8443146280000065,30.275885,28.426839056999995
73,task-2-73,vm2,28.621771,2.471841211999987,31.093599,28.617024291000007
67,task-2-67,vm3,28.759876,6.460847732000019,35.220709,28.755139509999992
76,task-1-76,vm2,30.275977,2.4555839410000146,32.731543,30.27122658800002
79,task-1-79,vm2,31.093698,1.8221537550000164,32.915834,31.08893995600002
80,task-1-80,vm2,32.731678,1.8750597830000117,34.606718,32.726918702000006
83,task-1-83,vm2,32.915968,1.9358606110000096,34.85181,32.911205843000005
74,task-1-74,vm3,33.553095,2.7169410310000046,36.270027,33.54835000700001
77,task-7-77,vm3,33.677322,7.96441875299999,41.641724,33.672569315000004
89,task-1-89,vm3,33.794575,7.913800630000026,41.708358,33.789802535999996
85,task-1-85,vm2,34.606875,2.0161864640000147,36.623052,34.602097119999996
95,task-2-95,vm2,34.851967,2.674023933000001,37.525972,34.847173588000004
103,task-1-103,vm3,35.220849,7.244074869000002,42.464915,35.21604541299999
117,task-1-117,vm3,36.270095,17.01050061000001,53.280587,36.26528269900001
97,task-3-97,vm2,36.623119,18.029855743000013,54.652967,36.61833549299999
101,task-1-101,vm2,37.526115,17.35756848599999,54.883668,37.52131618499999
41,task-1-41,vm4,41.192374,23.00399195,64.196358,41.188255749999996
118,task-1-118,vm3,41.641848,11.77185896200001,53.413688,41.637031127
120,task-1-120,vm3,41.708518,11.826844534999992,53.535345,41.70369770800002
126,task-8-126,vm3,42.464993,19.450045347999975,61.915033,42.460167385000005
46,task-1-46,vm4,43.387263,20.891733102000018,64.278989,43.38313055699999
47,task-5-47,vm4,43.481862,22.33227495899999,65.814129,43.477735293999984
56,task-9-56,vm4,43.575591,27.173151907999994,70.748729,43.570879013000024
58,task-1-58,vm4,45.124078,25.721510281999997,70.845578,45.11935532999999
59,task-1-59,vm4,45.233931,25.694755063000002,70.92868,45.22920657399999
61,task-1-61,vm4,45.334269,25.67256584200001,71.006829,45.32954812599999
63,task-1-63,vm4,45.423609,25.66721178199998,71.090813,45.41888003400001
90,task-1-90,vm1,52.087176,7.083433912000004,59.170593,52.082390051000004
138,task-1-138,vm3,53.280649,11.269767568999981,64.550404,53.275803723999985
143,task-1-143,vm3,53.413825,11.279418859999993,64.693235,53.408967945
151,task-1-151,vm3,53.535491,11.281977869999992,64.817461,53.53062219
102,task-1-102,vm2,54.65303,1.8373085469999921,56.490328,54.64823708200001
109,task-1-109,vm2,54.883794,1.8367652750000047,56.720552,54.87898252100001
112,task-1-112,vm2,56.490416,16.23724557099999,72.727655,56.485604951
115,task-1-115,vm2,56.720611,16.24176754999999,72.962369,56.71580554899998
91,task-3-91,vm1,59.170735,16.865821057000005,76.036548,59.16595276699999
163,task-1-163,vm3,61.915077,3.6722279720000017,65.587298,61.910197090999986
64,task-1-64,vm4,64.196432,9.439310928999987,73.635736,64.191702045
65,task-1-65,vm4,64.279033,9.445063486999999,73.724089,64.274306002
164,task-1-164,vm3,64.550508,7.246435869999999,71.796938,64.54561931299997
168,task-1-168,vm3,64.693299,7.2367267120000065,71.930019,64.68840838999998
177,task-7-177,vm3,64.817525,12.867289755000002,77.684807,64.812626999
179,task-1-179,vm3,65.587359,12.837320712999997,78.424672,65.582454757
68,task-1-68,vm4,65.814181,7.9993744479999975,73.813548,65.80944752800002
69,task-1-69,vm4,70.74885,3.1583676609999998,73.90721,70.74410376999998
72,task-1-72,vm4,70.845666,3.154442687999989,74.000101,70.840916247
78,task-2-78,vm4,70.928721,3.3410344699999825,74.269749,70.923971008
81,task-1-81,vm4,71.00687,3.3508612939999978,74.357724,71.00211578400001
82,task-1-82,vm4,71.090859,3.3529541160000065,74.443806,71.086103552
187,task-1-187,vm3,71.796977,17.59427592900002,89.391245,71.79206417600003
196,task-1-196,vm3,71.930062,17.588872818,89.518923,71.92513467500001
121,task-1-121,vm2,72.727694,1.8569549579999887,74.584643,72.722881258
123,task-1-123,vm2,72.962448,1.9570744170000012,74.919515,72.957628535
86,task-1-86,vm4,73.635782,9.125107455999995,82.760884,73.631020716
87,task-1-87,vm4,73.72415,9.131408703000005,82.855553,73.71938469
88,task-1-88,vm4,73.813656,9.127583448999985,82.941232,73.808880203
93,task-1-93,vm4,73.907269,9.145480436000014,83.052744,73.902495588
94,task-4-94,vm4,74.00014,10.060991513999994,84.061122,73.99536926099998
96,task-1-96,vm4,74.269788,9.878767090999986,84.148549,74.265013958
100,task-1-100,vm4,74.357785,9.876571947000002,84.23435,74.352995408
104,task-1-104,vm4,74.443865,9.879637371000001,84.323495,74.439072253
128,task-1-128,vm2,74.584683,1.8464224690000037,76.431099,74.579860115
131,task-1-131,vm2,74.919576,1.7411467260000109,76.660716,74.91474239600001
92,task-1-92,vm1,76.036611,27.760929109999978,103.797532,76.031836761
134,task-1-134,vm2,76.431139,3.8335572379999974,80.264692,76.426304087
141,task-1-141,vm2,76.660757,3.604672593999993,80.265427,76.655913569
197,task-3-197,vm3,77.684869,12.862906175000006,90.547768,77.67993412299998
199,task-1-199,vm3,78.424733,20.048126515000007,98.472851,78.419797757
152,task-1-152,vm2,80.264724,2.818116556999996,83.082834,80.25986254700001
154,task-1-154,vm2,80.265453,3.1543750920000093,83.419823,80.26058818199999
105,task-1-105,vm4,82.760926,5.8506237080000005,88.611542,82.75613583500001
106,task-1-106,vm4,82.855607,5.845730582000016,88.701329,82.850809855
107,task-10-107,vm4,82.941275,11.792361408999994,94.733628,82.93648118099998
113,task-1-113,vm4,83.052785,11.769405366,94.82218,83.047983166
158,task-1-158,vm2,83.082889,1.871855628999981,84.954735,83.078016776
161,task-1-161,vm2,83.419867,1.7391691410000192,85.159029,83.414993154
114,task-1-114,vm4,84.061197,10.870466746999995,94.931655,84.05638742900001
116,task-1-116,vm4,84.148606,10.884165233999994,95.032762,84.14379687600001
124,task-1-124,vm4,84.234421,10.892561408000006,95.126974,84.22959849899999
125,task-1-125,vm4,84.323555,10.897567589999994,95.221111,84.318731729
170,task-1-170,vm2,84.954813,1.785279107000008,86.740085,84.94991874499999
175,task-1-175,vm2,85.159074,1.8135020249999911,86.972571,85.154177675
176,task-1-176,vm2,86.740129,1.8488365169999952,88.588958,86.73523314899998
180,task-1-180,vm2,86.972616,1.8376356130000033,88.810243,86.967715011
181,task-1-181,vm2,88.589017,1.8953209000000015,90.48433,88.58411032000001
132,task-1-132,vm4,88.611602,8.765569513999992,97.377164,88.60676730899999
133,task-1-133,vm4,88.701401,8.774271071000015,97.475665,88.696562223
190,task-1-190,vm2,88.810324,1.794088739000017,90.604404,88.80540348599999
204,task-1-204,vm3,89.391309,10.013158454000006,99.404452,89.38636334799997
206,task-1-206,vm3,89.519088,10.006797128999978,99.525875,89.51413173699999
191,task-3-191,vm2,90.484373,3.482497207000023,93.966862,90.479454113
207,task-10-207,vm3,90.547836,19.843560599,110.391366,90.54289016000001
192,task-1-192,vm2,90.604473,3.5672201810000104,94.171685,90.59954842300002
193,task-1-193,vm2,93.966914,15.602842957999997,109.569744,93.961992783
203,task-1-203,vm2,94.171737,15.62784815400002,109.799569,94.16679549
135,task-6-135,vm4,94.733688,4.940251396999997,99.673931,94.728847309
136,task-1-136,vm4,94.822262,4.948707796000008,99.770962,94.81741777900001
137,task-1-137,vm4,94.931719,4.923430459999992,99.855136,94.92687575600002
140,task-1-140,vm4,95.032832,4.931308002999998,99.964132,95.027984581
142,task-1-142,vm4,95.127044,4.9510011849999955,100.078037,95.12219398000002
144,task-1-144,vm4,95.2212,4.9452576559999954,100.166449,95.216345988
145,task-1-145,vm4,97.377232,10.56326877699999,107.940486,97.372371926
146,task-1-146,vm4,97.475725,10.557625624999986,108.03334,97.47087070500001
211,task-1-211,vm3,98.472915,12.318810086999974,110.791712,98.467961618
212,task-1-212,vm3,99.404563,12.324458935000024,111.72901,99.39960391400001
221,task-1-221,vm3,99.525952,12.33210396000004,111.858047,99.52098164200001
147,task-1-147,vm4,99.673994,8.439523752000014,108.113512,99.66913486700003
156,task-1-156,vm4,99.771024,8.440512678999994,108.211515,99.766151275
160,task-1-160,vm4,99.855208,8.443642361999991,108.298835,99.85033202600002
162,task-1-162,vm4,99.964187,8.425485964000018,108.389661,99.95930418399999
166,task-1-166,vm4,100.078097,8.39272569800002,108.4708,100.073209883
173,task-2-173,vm4,100.166512,8.649465934999967,108.81596,100.161615041
98,task-1-98,vm1,103.797591,4.357469408999975,108.15505,103.79280643099997
174,task-1-174,vm4,107.940585,3.2369642229999727,111.17753,107.93568709600001
178,task-2-178,vm4,108.033445,3.422976718999962,111.456405,108.02853897700001
182,task-1-182,vm4,108.113553,3.4578001600000334,111.571333,108.10864777899997
99,task-1-99,vm1,108.155143,4.132718878000048,112.287845,108.15034881700001
185,task-1-185,vm4,108.21171,3.444606634999957,111.656302,108.20677740900001
186,task-1-186,vm4,108.29896,3.4469529940000143,111.745892,108.29403514900002
188,task-1-188,vm4,108.38976,3.444386009000027,111.834128,108.384835003
194,task-4-194,vm4,108.470971,4.357567355000015,112.828524,108.466027679
200,task-1-200,vm4,108.816096,4.109213356999987,112.925295,108.81115381699996
210,task-1-210,vm2,109.569848,5.1328211289999786,114.702655,109.56489083400001
214,task-1-214,vm2,109.799707,5.129321552999954,114.929015,109.79474316800002
230,task-1-230,vm3,110.391492,1.5881468219999988,111.979632,110.38647805899998
232,task-1-232,vm3,110.791838,1.5784327419999613,112.370254,110.786817998
201,task-1-201,vm4,111.177655,2.572719854000013,113.750354,111.17271139800002
202,task-1-202,vm4,111.45654,2.379012032999981,113.835533,111.451592559
205,task-1-205,vm4,111.571488,2.349614663000011,113.921087,111.566537122
208,task-1-208,vm4,111.656422,2.3620328549999954,114.018442,111.65146680400002
236,task-1-236,vm3,111.729096,1.5701829459999885,113.29927,111.724078677
213,task-1-213,vm4,111.746059,2.359813764000023,114.10585,111.74108733900002
215,task-1-215,vm4,111.834268,2.3545141660000013,114.18876,111.82929839899998
237,task-1-237,vm3,111.858116,1.5746254539999995,113.432724,111.85309440099999
238,task-1-238,vm3,111.979693,1.5714344009999763,113.551106,111.974674615
108,task-1-108,vm1,112.287994,5.02710451300004,117.315084,112.28318282100003
244,task-1-244,vm3,112.370377,1.8678988860000345,114.238259,112.36534577
216,task-1-216,vm4,112.828633,1.4394123780000427,114.268027,112.823664831
217,task-1-217,vm4,112.925428,1.4221529799999644,114.347568,112.920457317
220,task-1-220,vm4,113.750548,1.3639489130000015,115.114487,113.74556507399998
224,task-1-224,vm4,113.835683,1.380875016999994,115.21654,113.83069906899999
225,task-1-225,vm4,113.921191,1.3746235760000332,115.295798,113.91618255100002
226,task-8-226,vm4,114.01855,5.243091031999995,119.261629,114.01354147500001
227,task-4-227,vm4,114.106027,6.076846494999984,120.182855,114.10100292299998
229,task-1-229,vm4,114.188914,6.039220827000008,120.22812,114.18389326499997
239,task-1-239,vm4,114.268159,6.04061363400001,120.308754,114.263127714
240,task-1-240,vm4,114.347661,6.038688923999985,120.386342,114.34263654300003
222,task-1-222,vm2,114.702793,3.2284486810000317,117.931225,114.69781240399999
223,task-1-223,vm2,114.929107,3.2053234830000292,118.134411,114.924134969
242,task-1-242,vm4,115.114559,9.823093645000029,124.937646,115.10953297600003
243,task-1-243,vm4,115.216665,9.809651206000012,125.026309,115.21163078800001
248,task-6-248,vm4,115.295974,11.952381677999995,127.24833,115.290933881
110,task-1-110,vm1,117.315188,4.0319882119999875,121.347164,117.310379369
231,task-1-231,vm2,117.931346,13.065858369000011,130.997191,117.92632709900002
234,task-1-234,vm2,118.134559,13.20857481600001,131.343125,118.12953710400001
249,task-1-249,vm4,119.261737,8.060212674000013,127.321933,119.25669734600004
111,task-1-111,vm1,121.347271,116.189359943,237.536613,121.34246157600003
241,task-1-241,vm2,130.997296,1.8852227959999937,132.882496,130.99226304200002
246,task-1-246,vm2,131.343194,1.7598005730000068,133.10298,131.33816084
247,task-1-247,vm2,132.882677,3.580672949000018,136.463339,132.87762747000002
119,task-1-119,vm1,237.536754,5.631235386000014,243.16797,237.531930959
122,task-1-122,vm1,243.168116,6.55441941700002,249.722523,243.163285806
127,task-4-127,vm1,249.72261,20.377617078000014,270.100209,249.717780439
129,task-1-129,vm1,270.100361,2.980194295999979,273.080541,270.09551797
130,task-1-130,vm1,273.080637,2.547428126999989,275.628058,273.075803354
139,task-1-139,vm1,275.628095,3.0766308909999793,278.704713,275.62325515299995
148,task-1-148,vm1,278.704819,3.2742837609999924,281.979086,278.699955653
149,task-1-149,vm1,281.97921,2.8059573300000125,284.785147,281.97434430600003
150,task-1-150,vm1,284.785299,3.2346322180000016,288.019919,284.78042711700004
153,task-1-153,vm1,288.020002,2.866319046000001,290.886314,288.01513207999994
155,task-1-155,vm1,290.886359,3.789513560000046,294.675859,290.88149204699994
157,task-1-157,vm1,294.675975,2.252775937000024,296.928735,294.671093999
159,task-1-159,vm1,296.928864,3.4829289329999824,300.411777,296.92398073699997
165,task-1-165,vm1,300.411894,3.1730076279999935,303.584887,300.40700783
167,task-2-167,vm1,303.584995,4.505467775,308.090451,303.58010096099997
169,task-1-169,vm1,308.090541,3.0728732370000102,311.16338,308.085647834
171,task-1-171,vm1,311.163519,2.45749736099998,313.620999,311.158622187
172,task-1-172,vm1,313.62112,2.294771219999973,315.915874,313.616221118
183,task-1-183,vm1,315.915987,2.7213059200000203,318.637284,315.911070093
184,task-1-184,vm1,318.637345,2.575726427999996,321.213055,318.63243209300003
189,task-1-189,vm1,321.213181,2.238394891999974,323.451558,321.208251485
195,task-2-195,vm1,323.451678,4.608400794999966,328.060055,323.446744575
198,task-1-198,vm1,328.060238,1.8426037190000102,329.90282,328.055287033
209,task-1-209,vm1,329.902994,2.47490228099997,332.377874,329.89802797199997
218,task-1-218,vm1,332.378045,2.6453709269999877,335.023399,332.373064643
219,task-1-219,vm1,335.023508,2.6387391100000173,337.662232,335.018539647
228,task-1-228,vm1,337.662351,3.381599547999997,341.043942,337.657335936
233,task-1-233,vm1,341.044009,2.1597921540000016,343.203792,341.038993724
235,task-1-235,vm1,343.203873,1.9376555150000172,345.141521,343.19885291800006
245,task-1-245,vm1,345.141581,1.600383796000017,346.741944,345.136551114
