index,task_name,vm_assigned,start_time,exec_time,finish_time,wait_time
66,task-1-66,vm3,1.483236,7.261198868999941,8.74442,1.4783724549999988
67,task-2-67,vm3,1.610204,7.580462029000046,9.190649,1.6053361900000027
56,task-9-56,vm4,1.901108,15.114757669000028,17.015845,1.896268788000043
23,task-1-23,vm1,1.963554,0.8314417990000038,2.794977,1.959635990000038
28,task-1-28,vm1,2.795112,1.0493784029999915,3.84448,2.7911850629999435
29,task-1-29,vm1,3.84458,0.925180409999939,4.769736,3.8406409760000315
30,task-1-30,vm1,4.769907,1.4320151679999071,6.201913,4.765970896999988
40,task-1-40,vm2,4.924144,0.5586344570000392,5.482767,4.919999286999996
41,task-1-41,vm2,5.176388,0.4444781380000222,5.620856,5.172251883999934
43,task-1-43,vm2,5.482836,0.40989990000002763,5.892726,5.478703716000041
44,task-1-44,vm2,5.620908,0.47654877799993756,6.09745,5.616776135999999
46,task-1-46,vm2,5.892794,0.4243085530000599,6.317082,5.88865751600008
48,task-1-48,vm2,6.09751,0.5139910519999376,6.611481,6.093276528000047
31,task-1-31,vm1,6.201976,0.9321460940000179,7.134104,6.198050098000067
50,task-1-50,vm2,6.317248,0.9174000689999957,7.23463,6.312417535000009
51,task-1-51,vm2,6.611669,0.8520370489999323,7.463689,6.60683066799993
32,task-1-32,vm1,7.134266,1.81253707999997,8.946786,7.130324179000013
53,task-1-53,vm2,7.234786,0.9156924730000355,8.15046,7.229953385000044
54,task-1-54,vm2,7.463808,0.9914016160000756,8.455195,7.4589754910000465
94,task-4-94,vm4,7.943332,14.540053528000044,22.483376,7.938427402000002
107,task-10-107,vm4,8.018357,21.728350342,29.746697,8.013434113000017
135,task-6-135,vm4,8.112057,22.60705812399999,30.719092,8.107078625999975
57,task-1-57,vm2,8.150642,0.9224942580000288,9.073116,8.14578742499998
157,task-1-157,vm4,8.194475,22.62605837600006,30.820513,8.189466541000002
58,task-1-58,vm2,8.455315,0.853988743000059,9.30928,8.45047221599998
71,task-1-71,vm3,8.499448,11.991026206000015,20.490455,8.49458571799994
73,task-2-73,vm3,8.622041,12.318795055999999,20.940815,8.617178611999975
77,task-7-77,vm3,8.744524,17.445111793000024,26.189614,8.739649764999967
33,task-1-33,vm1,8.946914,1.5974776540000448,10.544379,8.942974522999975
60,task-1-60,vm2,9.073255,0.9313933539999653,10.004623,9.068407001000082
97,task-3-97,vm3,9.190783,18.003431416000012,27.194193,9.185866961999977
61,task-1-61,vm2,9.309458,0.9254361430000699,10.234886,9.304597053999942
63,task-1-63,vm2,10.004775,4.286498328999983,14.291254,9.999920590999977
65,task-1-65,vm2,10.234947,4.187484034999898,14.422415,10.230094323000003
158,task-1-158,vm4,10.447165,30.624720034999996,41.07187,10.442166971999995
159,task-1-159,vm4,10.523933,30.80530382300003,41.329225,10.518920324000078
35,task-1-35,vm1,10.544482,3.9177977040000087,14.46226,10.540449710999951
160,task-1-160,vm4,12.139897,29.239318879000052,41.379204,12.134891272000004
69,task-1-69,vm2,14.291404,1.7351200580000068,16.026507,14.286539371999993
70,task-1-70,vm2,14.42254,1.9179757229999268,16.340501,14.417671782999946
37,task-1-37,vm1,14.462421,3.003666278999958,17.466079,14.458283478999988
74,task-1-74,vm2,16.026654,1.847164031000034,17.873805,16.021786098999996
75,task-1-75,vm2,16.340624,1.7387926569999763,18.079398,16.335754501999986
162,task-1-162,vm4,17.016006,31.23768956899994,48.253686,17.010982928999965
39,task-1-39,vm1,17.466146,4.475556209000047,21.941683,17.46202102299992
78,task-2-78,vm2,17.873908,2.4649025300000176,20.338798,17.86903259600001
81,task-1-81,vm2,18.079553,2.487126687,20.566665,18.074662908999926
82,task-1-82,vm2,20.338921,5.728452709999942,26.06735,20.334031879999998
111,task-1-111,vm3,20.490598,9.597848956000007,30.088432,20.48566778899999
84,task-1-84,vm2,20.566778,5.705759077000039,26.272525,20.56188742400002
112,task-1-112,vm3,20.940981,8.826144495999984,29.767109,20.936038202999953
42,task-1-42,vm1,21.941816,4.46283387699998,26.404638,21.937678428000027
163,task-1-163,vm4,22.483448,31.334434755000075,53.817868,22.478437224999993
85,task-1-85,vm2,26.067528,2.6464711689999376,28.713988,26.062628124999947
115,task-1-115,vm3,26.189763,3.6902283770000395,29.87998,26.184823876999985
87,task-1-87,vm2,26.272636,2.4449144469999737,28.717542,26.26774922000004
45,task-1-45,vm1,26.404742,3.632211624999968,30.036934,26.400586480000015
116,task-1-116,vm3,27.194323,2.588357567999992,29.782667,27.189383968000016
88,task-1-88,vm2,28.714076,1.2873019779999595,30.001359,28.70918765400006
90,task-1-90,vm2,28.717625,1.5117643950000001,30.229369,28.71273264900003
164,task-1-164,vm4,29.74678,24.076144878000036,53.822922,29.741770567000003
118,task-1-118,vm3,29.767229,9.686293653000007,39.45351,29.762285377000012
119,task-1-119,vm3,29.78277,9.904100991000064,39.686859,29.777828168999918
122,task-1-122,vm3,29.880073,9.952137436000044,39.832202,29.875127351999936
91,task-3-91,vm2,30.001494,5.1279709450000155,35.129444,29.996596189
49,task-1-49,vm1,30.037118,3.505415962000029,33.542513,30.032879451999975
123,task-1-123,vm3,30.088552,10.11090755600003,40.199449,30.083604347000005
96,task-1-96,vm2,30.229527,5.1373366589999705,35.366853,30.22461161000001
165,task-1-165,vm4,30.719265,23.103561246000027,53.822819,30.714236743000015
167,task-2-167,vm4,30.820673,22.99921272200004,53.819884,30.815651677999995
52,task-1-52,vm1,33.542903,4.197331907000034,37.740223,33.53804271299998
98,task-1-98,vm2,35.129606,1.8430318619999753,36.972619,35.124693041
99,task-1-99,vm2,35.366923,1.8356035460000157,37.202507,35.362017455
100,task-1-100,vm2,36.972767,16.03906713999993,53.011829,36.967843345999995
102,task-1-102,vm2,37.202678,16.617107532999967,53.819779,37.19774934000009
55,task-1-55,vm1,37.740268,6.246917882000048,43.987173,37.735443487
125,task-1-125,vm3,39.453605,5.781014572000004,45.234602,39.448660429999904
126,task-8-126,vm3,39.686954,13.321909069999947,53.008844,39.68199999500007
172,task-1-172,vm3,39.832264,13.179422306999982,53.011678,39.82723447199999
176,task-1-176,vm3,40.199517,13.62409091099994,53.823605,40.19448134300001
170,task-1-170,vm4,41.071986,14.428769434999936,55.500743,41.06695532900005
171,task-1-171,vm4,41.32931,14.26002767500006,55.589318,41.32427710800005
173,task-2-173,vm4,41.379506,14.487494722000065,55.866979,41.37446556200007
59,task-1-59,vm1,43.987269,2.8617363449999402,46.848988,43.98242553
178,task-2-178,vm3,45.234747,9.125856253999928,54.360562,45.22969631299998
62,task-1-62,vm1,46.849147,18.89765252199993,65.746784,46.8442876979999
177,task-7-177,vm4,48.253751,17.328218042999993,65.581956,48.24871405800002
182,task-1-182,vm3,53.010606,1.4781898669999691,54.488779,53.00551554000003
184,task-1-184,vm3,53.012103,1.870009487999937,54.882093,53.007040401999916
103,task-1-103,vm2,53.012528,12.657533812999986,65.670039,53.00760484299997
194,task-4-194,vm4,53.81899,14.894003999000006,68.712978,53.81391214300004
105,task-1-105,vm2,53.820073,12.082932458999949,65.902996,53.815155416999914
207,task-10-207,vm4,53.820423,21.576318612000023,75.396727,53.8153354289999
244,task-1-244,vm4,53.822999,22.040646456000104,75.863627,53.817826533000016
247,task-1-247,vm4,53.823304,22.131852018000018,75.955135,53.81812631899993
185,task-1-185,vm3,53.824387,1.6864106400000765,55.51078,53.819324230999996
188,task-1-188,vm3,54.360961,2.64763579199996,57.008583,54.35589173300002
189,task-1-189,vm3,54.488902,2.640397317999941,57.129285,54.483835995999925
191,task-3-191,vm3,54.882263,8.766366694999988,63.648612,54.877180692000024
248,task-6-248,vm4,55.500832,23.990024273000017,79.490837,55.49565029200005
197,task-3-197,vm3,55.510903,9.672151117999988,65.183046,55.50582763199998
205,task-1-205,vm3,57.008644,10.668025316000012,67.676651,57.003563869000004
206,task-1-206,vm3,57.129406,10.683147335999934,67.812534,57.12431064499992
209,task-1-209,vm3,63.648732,4.5359161499999345,68.184628,63.64363566899999
210,task-1-210,vm3,65.183102,3.6350041950000787,68.818092,65.17800969500001
106,task-1-106,vm2,65.670287,2.542845867999972,68.21311,65.66536190699992
68,task-1-68,vm1,65.746916,4.35281958500002,70.099722,65.74204851400009
109,task-1-109,vm2,65.903077,2.537905971999976,68.440967,65.89815151599998
213,task-1-213,vm3,67.676765,12.676742761000014,80.353493,67.67166529000008
214,task-1-214,vm3,67.812717,12.665839554000058,80.478538,67.80760223200002
216,task-1-216,vm3,68.184785,12.972273674000007,81.157042,68.17966734000004
110,task-1-110,vm2,68.213274,12.322509429999968,80.535766,68.208334283
114,task-1-114,vm2,68.441092,12.411122802999898,80.852197,68.436156546
217,task-1-217,vm3,68.818217,14.562048998000023,83.380247,68.81310710900004
72,task-1-72,vm1,70.099969,3.789927485000021,73.889875,70.09506697800009
76,task-1-76,vm1,73.890019,3.480524976999959,77.370525,73.88514182099993
79,task-1-79,vm1,77.370674,53.21933121999996,130.589985,77.36579829499999
220,task-1-220,vm3,80.353604,11.42088637400002,91.774474,80.34849387700001
221,task-1-221,vm3,80.478859,11.436473718000002,91.915313,80.4737351120001
117,task-1-117,vm2,80.535893,3.5384650990000637,84.074345,80.53095316300005
121,task-1-121,vm2,80.852313,3.4821584850000136,84.334453,80.84736863799992
223,task-1-223,vm3,81.157189,11.015682588999994,92.172847,81.15207288600004
224,task-1-224,vm3,83.380412,9.170201361999943,92.550597,83.375284223
124,task-1-124,vm2,84.074448,1.807865576999916,85.882301,84.06949888600002
127,task-4-127,vm2,84.334618,5.026962717999936,89.361544,84.32966339699999
138,task-1-138,vm2,85.882396,6.7981670420000455,92.680546,85.87742276199992
139,task-1-139,vm2,89.361688,3.574637990000042,92.936314,89.35671479099994
226,task-8-226,vm3,91.774645,19.6624962840001,111.437127,91.76948391400003
141,task-1-141,vm2,92.680698,5.170936736000044,97.851619,92.67572174400004
142,task-1-142,vm2,92.936412,5.059836130999997,97.99623,92.93143648400007
144,task-1-144,vm2,97.851769,1.8222043849999636,99.673962,97.84678935800002
145,task-1-145,vm2,97.996356,1.8313950990000194,99.827734,97.99137390299995
147,task-1-147,vm2,99.674056,3.501097615000049,103.175142,99.66906692999999
148,task-1-148,vm2,99.827861,3.5682019749999654,103.396057,99.82287095000004
150,task-1-150,vm2,103.175245,3.5705567200000132,106.745793,103.17025046100002
151,task-1-151,vm2,103.396116,3.651335906999975,107.047437,103.391125171
153,task-1-153,vm2,106.745869,1.831352681999988,108.577215,106.740872674
154,task-1-154,vm2,107.04755,1.7570132470000317,108.804555,107.04254946499998
156,task-1-156,vm2,108.577256,2.724462268000025,111.30171,108.572259841
161,task-1-161,vm2,108.804627,2.4952106460000323,111.299828,108.79962090699996
168,task-1-168,vm2,111.299928,1.8092299389999198,113.109137,111.29490696300002
169,task-1-169,vm2,111.301774,1.5757594259999905,112.877516,111.29675157999998
175,task-1-175,vm2,112.877663,13.41826043399999,126.295901,112.87262101099998
179,task-1-179,vm2,113.109274,13.417334288999996,126.526589,113.10422743599997
181,task-1-181,vm2,126.296074,1.3822365029999446,127.678288,126.29101719699997
183,task-1-183,vm2,126.526721,1.3841771869999775,127.910873,126.52166292000004
187,task-1-187,vm2,127.678454,3.1477115939999294,130.826144,127.673382522
190,task-1-190,vm2,127.91105,3.221155500000009,131.132185,127.90597287799994
80,task-1-80,vm1,130.590129,122.50368543700006,253.0938,130.585247353
193,task-1-193,vm2,130.82631,1.3916809670000703,132.217971,130.82123555400005
195,task-2-195,vm2,131.132332,1.9620962640000243,133.09441,131.12725390600008
199,task-1-199,vm2,132.218228,3.7582067069999994,135.976423,132.21314226699997
201,task-1-201,vm2,133.094553,3.117006293999907,136.211535,133.0894643129999
202,task-1-202,vm2,135.976488,5.9599683079999295,141.936449,135.97140890900005
204,task-1-204,vm2,136.211702,5.940179715999989,142.151871,136.20661395500008
208,task-1-208,vm2,141.93651,1.3796946639999987,143.316183,141.93142004499998
212,task-1-212,vm2,142.151946,1.275107305000006,143.42703,142.14685012799998
215,task-1-215,vm2,143.316418,1.2315404529999796,144.547937,143.31129761800003
219,task-1-219,vm2,143.427202,1.2678074450000167,144.694993,143.42207961600002
222,task-1-222,vm2,144.548078,1.2269275860001017,145.774993,144.54296329800002
227,task-4-227,vm2,144.695134,4.349767254999961,149.044883,144.689982096
236,task-1-236,vm2,145.775075,7.036892041999977,152.811951,145.76991154199993
237,task-1-237,vm2,149.045024,3.999923416999991,153.044937,149.03984904899994
239,task-1-239,vm2,152.812123,0.8522234229999412,153.664327,152.80695330900005
240,task-1-240,vm2,153.04501,0.9231556669999463,153.968149,153.03983947300003
242,task-1-242,vm2,153.66446,0.8446610710000186,154.509099,153.65928641100004
243,task-1-243,vm2,153.968276,0.7508362529999886,154.719091,153.96309547400006
246,task-1-246,vm2,154.509268,7.725751096999943,162.234996,154.50407759400002
249,task-1-249,vm2,154.719258,7.731858396999996,162.451108,154.7140654709999
83,task-1-83,vm1,253.093912,6.451384589999975,259.545274,253.08903089700004
86,task-1-86,vm1,259.545441,4.710530136999978,264.255952,259.54054076299997
89,task-1-89,vm1,264.256084,5.523647590999985,269.779711,264.251186737
92,task-1-92,vm1,269.779888,4.264559759999997,274.044438,269.77497694300007
93,task-1-93,vm1,274.044512,4.546510411999975,278.591005,274.039610693
95,task-2-95,vm1,278.591117,5.113211246000105,283.70432,278.58620981799993
101,task-1-101,vm1,283.70438,2.2193141300000434,285.923675,283.699470065
104,task-1-104,vm1,285.923823,2.191469278999989,288.11528,285.9188998269999
108,task-1-108,vm1,288.115402,1.9702746539999225,290.085663,288.11047136900004
113,task-1-113,vm1,290.085758,2.227961399000037,292.313701,290.080829077
120,task-1-120,vm1,292.31386,1.8420966630000066,294.155942,292.308907086
128,task-1-128,vm1,294.156028,3.5872884409999415,297.743296,294.151076342
129,task-1-129,vm1,297.743444,1.840270572999998,299.583702,297.738478126
130,task-1-130,vm1,299.583779,1.8181904299999587,301.401947,299.578823424
131,task-1-131,vm1,301.402113,10.16467397000008,311.566772,301.397141175
132,task-1-132,vm1,311.566877,3.069308826999986,314.636176,311.561915141
133,task-1-133,vm1,314.636244,1.5499019620000354,316.186132,314.6312812279999
134,task-1-134,vm1,316.186218,1.9559338190000517,318.142138,316.18125118399996
136,task-1-136,vm1,318.142239,2.8445515720000003,320.986771,318.13727464400006
137,task-1-137,vm1,320.986921,2.253060846000153,323.239961,320.9819426319999
140,task-1-140,vm1,323.240129,1.992053966999947,325.232164,323.23514280100005
143,task-1-143,vm1,325.232296,2.8202447699998174,328.052519,325.227315718
146,task-1-146,vm1,328.052711,3.8931113349999578,331.945806,328.04771484
149,task-1-149,vm1,331.945919,2.148172423999995,334.094073,331.940928835
152,task-1-152,vm1,334.094204,3.4821753730000182,337.576359,334.08920480100005
155,task-1-155,vm1,337.576503,3.0713634840001305,340.647845,337.571499507
166,task-1-166,vm1,340.648327,5.836631598999929,346.484934,340.64311835599995
174,task-1-174,vm1,346.485092,3.5845357279999916,350.069608,346.48004586399986
180,task-1-180,vm1,350.070495,1.9346410729999661,352.00512,350.065448384
186,task-1-186,vm1,352.005262,2.980618252000113,354.985862,352.000194673
192,task-1-192,vm1,354.985989,2.252429794000136,357.238404,354.9809199549999
196,task-1-196,vm1,357.238512,3.890970877999962,361.129475,357.2334381159999
198,task-1-198,vm1,361.129534,3.072824652999998,364.202337,361.12446286500005
200,task-1-200,vm1,364.202513,2.2502759960000276,366.452775,364.1974215419999
203,task-1-203,vm1,366.452868,2.3564502699998684,368.809297,366.447787328
211,task-1-211,vm1,368.809466,2.662140916999988,371.471589,368.8043664139999
218,task-1-218,vm1,371.471706,1.7403851349999968,373.212069,371.466600082
225,task-1-225,vm1,373.21224,2.4045860189999075,375.616808,373.20708035999996
228,task-1-228,vm1,375.616942,2.8178413020000335,378.434764,375.61179027499986
229,task-1-229,vm1,378.43489,1.9899347820000912,380.424803,378.429736833
230,task-1-230,vm1,380.424942,3.005602286999874,383.430525,380.41978690099995
231,task-1-231,vm1,383.430678,1.5576902359998712,384.98836,383.4255203639999
232,task-1-232,vm1,384.988407,1.232858307000015,386.221246,384.9832562490001
233,task-1-233,vm1,386.221373,2.865333429999964,389.086687,386.2162122940001
234,task-1-234,vm1,389.086816,2.4394791000001987,391.526277,389.08165567000015
235,task-1-235,vm1,391.526405,1.207016086999829,392.733404,391.52124316000015
238,task-1-238,vm1,392.733523,1.1629814509999505,393.896484,392.72835592900014
241,task-1-241,vm1,393.896631,19.249113206999937,413.145734,393.8914598109999
245,task-1-245,vm1,413.145801,0.5809457850000399,413.726731,413.14062662100014
