index,task_name,vm_assigned,start_time,exec_time,finish_time,wait_time
79,task-1-79,vm2,45.001147,1.9007925609998892,46.901925,44.99636381899995
82,task-1-82,vm2,45.242747,1.8978941790001045,47.140619,45.23796412799993
84,task-1-84,vm1,46.873332,3.015109822999875,49.888421,46.86854283400021
87,task-1-87,vm2,46.902032,1.8742807779999566,48.776296,46.897240808000106
91,task-3-91,vm2,47.140747,3.667686193999998,50.808415,47.135947435999924
39,task-1-39,vm3,47.740981,9.395227908000152,57.136191,47.73686865600007
40,task-1-40,vm3,47.866121,9.397656568999992,57.26377,47.862001297000006
44,task-1-44,vm3,48.000834,9.392636566999954,57.393448,47.99670758599996
45,task-1-45,vm3,48.130897,9.384242916000176,57.515122,48.12677676999988
93,task-1-93,vm2,48.776422,3.672094349999952,52.448489,48.771613677999994
95,task-2-95,vm1,49.888634,16.288502549999976,66.177125,49.88381285500009
101,task-1-101,vm2,50.808617,1.8758021189999,52.684404,50.803759571
52,task-1-52,vm4,52.308863,24.26233252399993,76.571176,52.304130386
53,task-1-53,vm4,52.402395,24.253151031000016,76.655529,52.397653781000145
105,task-1-105,vm2,52.448643,12.594156010000006,65.042778,52.44382277699992
56,task-9-56,vm4,52.493201,29.139830084000096,81.633013,52.48844550600006
62,task-1-62,vm4,52.575753,29.10319160999984,81.678922,52.570989083000086
106,task-1-106,vm2,52.684515,12.562799698999925,65.247297,52.67969349400005
63,task-1-63,vm4,54.789993,26.98367146800001,81.773647,54.785239594999894
64,task-1-64,vm4,54.879962,26.991162635000137,81.87111,54.875206831000014
67,task-2-67,vm4,54.966236,27.179100984000115,82.145321,54.96146725100016
71,task-1-71,vm4,55.059381,27.178596825999875,82.237965,55.054600887000106
46,task-1-46,vm3,57.136312,15.250091959999963,72.386386,57.13219135400004
50,task-1-50,vm3,57.263833,15.255667678000009,72.519486,57.259106314000064
55,task-1-55,vm3,57.393602,15.249222963000193,72.642807,57.388835793
58,task-1-58,vm3,57.515276,15.25982547600006,72.775087,57.510521959000016
112,task-1-112,vm2,65.042957,1.8356559809999453,66.878601,65.03810761900013
115,task-1-115,vm2,65.247435,1.9451731660001315,67.192589,65.24259201599989
111,task-1-111,vm1,66.177226,3.2404363380001087,69.417644,66.17238932699979
117,task-1-117,vm2,66.878685,5.239882296999895,72.118557,66.87384524200002
120,task-1-120,vm2,67.192744,5.1633239939999385,72.356057,67.187887929
113,task-1-113,vm1,69.417778,2.485201927999924,71.902957,69.41294410199998
123,task-1-123,vm1,71.903131,2.867593953000096,74.770702,71.8982685630001
121,task-1-121,vm2,72.118643,5.320604086999992,77.439234,72.11379798299981
126,task-8-126,vm2,72.356147,19.38937910599998,91.745507,72.35128962000022
66,task-1-66,vm3,72.386557,5.509127927000009,77.895667,72.38178353199987
68,task-1-68,vm3,72.519614,5.500577619000069,78.020184,72.51484976100005
72,task-1-72,vm3,72.642926,5.505310637999855,78.148221,72.63815627100007
74,task-1-74,vm3,72.77518,5.4970950150000135,78.27226,72.77041146900001
128,task-1-128,vm1,74.77083,3.4682341220000126,78.239043,74.76597095900001
77,task-7-77,vm4,76.571333,17.597285142999908,94.168604,76.56654883600004
78,task-2-78,vm4,76.655654,17.981095809999943,94.63674,76.65087788100004
127,task-4-127,vm2,77.439339,20.06556483999998,97.504889,77.43448238399992
75,task-1-75,vm3,77.895801,2.091085099000111,79.986864,77.89102598199997
81,task-1-81,vm3,78.020228,2.086147330999893,80.106364,78.01545329400005
85,task-1-85,vm3,78.148348,2.0877672310000435,80.236095,78.14355619000003
134,task-1-134,vm1,78.239211,108.05682319800007,186.29602,78.23432877900018
86,task-1-86,vm3,78.272384,2.095743993000042,80.368116,78.26758571000005
88,task-1-88,vm3,79.987023,8.996384462999913,88.983391,79.98222329999999
96,task-1-96,vm3,80.106446,9.010154969000041,89.116586,80.10164527400002
103,task-1-103,vm3,80.236307,9.006802023000091,89.24309,80.231480294
107,task-10-107,vm3,80.368209,19.944311670999923,100.312499,80.36338799100008
80,task-1-80,vm4,81.633149,13.003709056999924,94.636855,81.62836380299996
89,task-1-89,vm4,81.67909,12.957833013000027,94.636921,81.67428839800004
90,task-1-90,vm4,81.773753,12.914306816999897,94.688047,81.76895932700018
92,task-1-92,vm4,81.871204,12.903623544000084,94.774821,81.86640856399981
94,task-4-94,vm4,82.145429,13.719243790000064,95.864661,82.14062909199993
97,task-3-97,vm4,82.23806,14.140642570999944,96.378686,82.23325107799997
109,task-1-109,vm3,88.983524,13.018107837999878,102.001615,88.97869320500013
114,task-1-114,vm3,89.116693,13.009725249999974,102.126394,89.11185660199999
116,task-1-116,vm3,89.243245,13.023446353999816,102.266682,89.23839319100011
129,task-1-129,vm2,91.745701,6.0660251470001185,97.811712,91.74082988700002
98,task-1-98,vm4,94.168712,6.0703534460001265,100.23905,94.16390329199999
99,task-1-99,vm4,94.636948,5.689238418000059,100.326174,94.63214276500003
100,task-1-100,vm4,94.637289,5.857706103000055,100.494977,94.63247886099998
102,task-1-102,vm4,94.63752,5.771762523999996,100.409269,94.63270799799989
104,task-1-104,vm4,94.688153,5.910669488999929,100.598807,94.6833305250002
108,task-1-108,vm4,94.774861,5.918673713000089,100.693523,94.77004425399991
110,task-1-110,vm4,95.864747,4.937601008999991,100.802333,95.85991634200013
118,task-1-118,vm4,96.378814,4.51436879400012,100.893167,96.3739677399999
130,task-1-130,vm2,97.505,12.57860048800012,110.083564,97.50013343499995
132,task-1-132,vm2,97.81181,12.510722782999892,110.322515,97.80694633400003
124,task-1-124,vm4,100.239173,8.765809275000038,109.00497,100.23431976099982
119,task-1-119,vm3,100.312676,2.080498938000119,102.393159,100.30782987999987
131,task-1-131,vm4,100.326295,8.76158539999983,109.087872,100.32141991399999
137,task-1-137,vm4,100.409382,8.766632802999993,109.176002,100.40450870299992
142,task-1-142,vm4,100.495137,8.767885681000053,109.263001,100.49024250299999
143,task-1-143,vm4,100.598929,8.756543856000008,109.355458,100.59404065800004
145,task-1-145,vm4,100.693663,8.749784135000027,109.443433,100.68877840100004
152,task-1-152,vm4,100.80244,8.741984903999992,109.544414,100.79754479899998
154,task-1-154,vm4,100.893286,8.745685119999962,109.638954,100.88838416699991
122,task-1-122,vm3,102.001739,8.68182653200006,110.68355,101.99689169199996
125,task-1-125,vm3,102.126593,8.689552092999975,110.816124,102.12171023699989
133,task-1-133,vm3,102.266745,8.681008781999935,110.947741,102.26188233499988
135,task-6-135,vm3,102.393269,12.72418299800006,115.117439,102.38840027099991
161,task-1-161,vm4,109.005051,9.98180086299999,118.986837,109.00014358099997
162,task-1-162,vm4,109.087938,9.98302485000022,119.070944,109.08303019000004
163,task-1-163,vm4,109.176093,9.989224413999864,119.165302,109.17118228200002
166,task-1-166,vm4,109.263162,9.988335012000107,119.251483,109.25823791200014
167,task-2-167,vm4,109.35559,10.158951087000105,119.514526,109.35065077800004
168,task-1-168,vm4,109.443551,10.15631634600004,119.599854,109.4386316030002
173,task-2-173,vm4,109.544499,10.309707145999937,119.854184,109.53957372299988
174,task-1-174,vm4,109.6391,10.298701952000101,119.937782,109.63416116200005
136,task-1-136,vm2,110.083702,1.910885854000071,111.994556,110.07882893600004
138,task-1-138,vm2,110.322679,2.0301149529998384,112.35278,110.31779785799995
140,task-1-140,vm3,110.68373,5.044962105999957,115.728677,110.67884430200002
141,task-1-141,vm3,110.816269,5.0393704749999415,115.85563,110.81138856100006
144,task-1-144,vm3,110.947922,5.044521930999963,115.992431,110.94303912699979
139,task-1-139,vm2,111.994665,3.900520547000042,115.89517,111.98979108599997
146,task-1-146,vm2,112.352875,3.7950263310001446,116.147891,112.34799170600013
148,task-1-148,vm3,115.117533,1.0262873300000592,116.143801,115.11264398699996
153,task-1-153,vm3,115.728798,1.4523976770001354,117.181177,115.723896943
155,task-1-155,vm3,115.855683,1.4774378779998187,117.333107,115.85078700600002
147,task-1-147,vm2,115.895274,1.8203499599999304,117.71561,115.89038434899999
158,task-1-158,vm3,115.99252,1.4528110669998568,117.445314,115.98761605999994
159,task-1-159,vm3,116.143931,1.443996105999986,117.587909,116.13902344899998
149,task-1-149,vm2,116.147999,1.938149132000035,118.08614,116.1431040970001
179,task-1-179,vm3,117.181517,2.8508414059999723,120.03234,117.17656359700004
184,task-1-184,vm3,117.333207,2.8376558579998346,120.170845,117.32826252699988
191,task-3-191,vm3,117.44544,3.816431255999987,121.261855,117.44048017699993
192,task-1-192,vm3,117.588076,3.8005913259999033,121.388653,117.58311118699999
151,task-1-151,vm2,117.71571,1.6429925639999965,119.35869,117.71081637299994
156,task-1-156,vm2,118.086194,1.5449215510000158,119.6311,118.08129684200003
175,task-1-175,vm4,118.986962,3.52349558800006,122.510443,118.98202876699997
176,task-1-176,vm4,119.071055,3.5456817150000006,122.616722,119.0661217920001
181,task-1-181,vm4,119.165423,3.537211647000049,122.702618,119.16047968199996
183,task-1-183,vm4,119.251598,3.5304796140001145,122.782059,119.24665343900006
157,task-1-157,vm2,119.358773,1.6984807160001765,121.05724,119.35387010500017
187,task-1-187,vm4,119.514684,3.3946657760000107,122.909332,119.50972554200007
189,task-1-189,vm4,119.599941,3.435429179999801,123.035352,119.59499122200009
160,task-1-160,vm2,119.631274,1.6382483459999548,121.269513,119.62636174399995
203,task-1-203,vm4,119.854355,3.2913429800000813,123.145679,119.84936809100009
204,task-1-204,vm4,119.937938,3.288900281999986,123.226824,119.93295573199998
193,task-1-193,vm3,120.032465,2.0274523309999495,122.059902,120.0275069490001
194,task-4-194,vm3,120.171013,3.80983670899991,123.98083,120.16603974899999
164,task-1-164,vm2,121.057408,1.5942048100000648,122.651595,121.0524872049998
199,task-1-199,vm3,121.261962,2.8582410070000606,124.120186,121.25699809900016
165,task-1-165,vm2,121.26961,1.663461881000103,122.933056,121.2646929330001
200,task-1-200,vm3,121.388972,2.8732287760001327,124.262183,121.38397089700015
210,task-1-210,vm3,122.060028,10.322042922000037,132.382055,122.05504278300009
206,task-1-206,vm4,122.510564,2.370929156999864,124.881481,122.5055860189998
208,task-1-208,vm4,122.616847,2.3423013389999596,124.959133,122.61186121000014
169,task-1-169,vm2,122.651777,1.6412349930001255,124.292994,122.64685017400006
209,task-1-209,vm4,122.702759,2.346791969999913,125.049533,122.69776696100007
212,task-1-212,vm4,122.78221,2.347472311999809,125.129665,122.77721537899993
214,task-1-214,vm4,122.909454,2.3214114250001785,125.230849,122.90446425300001
177,task-7-177,vm2,122.933165,13.996680250000054,136.929829,122.92823024299992
218,task-1-218,vm4,123.035479,2.279179390000081,125.314649,123.0304842380001
219,task-1-219,vm4,123.145812,2.247070891000021,125.392871,123.1408121710001
222,task-1-222,vm4,123.22694,2.2698286429999825,125.49675,123.2219397299998
213,task-1-213,vm3,123.980972,8.53416167599994,132.515113,123.9759783049999
215,task-1-215,vm3,124.120301,8.534404560999974,132.654687,124.11531168500005
221,task-1-221,vm3,124.262299,8.552843762000066,132.815128,124.257300171
180,task-1-180,vm2,124.293146,13.865274573000079,138.158403,124.28819628100018
228,task-1-228,vm4,124.881596,7.697683126000129,132.579263,124.87653635900006
230,task-1-230,vm4,124.959263,7.7035043249998125,132.662759,124.95421731599981
232,task-1-232,vm4,125.049689,7.7043583579998085,132.754035,125.04463907200011
233,task-1-233,vm4,125.129785,7.7036233320000065,132.833396,125.12473952699997
234,task-1-234,vm4,125.230965,7.688158108000152,132.919111,125.22591794499999
236,task-1-236,vm4,125.314722,7.696440054999812,133.011148,125.30967343299994
237,task-1-237,vm4,125.392947,7.704703523999797,133.097635,125.38789637899981
238,task-1-238,vm4,125.496885,7.6909993159999885,133.187868,125.49182744000018
241,task-1-241,vm3,132.382201,0.8459602080001787,133.228146,132.37713133500006
246,task-1-246,vm3,132.515309,0.8437879169998723,133.359081,132.51023024799997
240,task-1-240,vm4,132.579388,8.227215241000067,140.806554,132.57433041000013
244,task-1-244,vm4,132.662835,8.21959998200009,140.882422,132.65777239199997
245,task-1-245,vm4,132.754119,8.203945719000103,140.958053,132.74905900499994
182,task-1-182,vm2,136.92993,1.4119563219999236,138.341879,136.92498835900005
186,task-1-186,vm2,138.158515,1.229502360999959,139.388004,138.153567134
190,task-1-190,vm2,138.341931,1.1908056760000818,139.532721,138.3369834319999
195,task-2-195,vm2,139.388102,2.2518973680000727,141.639984,139.3831441110001
196,task-1-196,vm2,139.532843,2.4150217060000614,141.94785,139.52788294100014
197,task-3-197,vm2,141.640107,2.8066147519998594,144.446702,141.63514230700002
198,task-1-198,vm2,141.947943,2.764606013000048,144.712535,141.942981831
202,task-1-202,vm2,144.446839,0.9823712519998935,145.429194,144.44186778999983
205,task-1-205,vm2,144.712643,1.0235112509999453,145.736134,144.70767042900002
207,task-10-207,vm2,145.429458,23.450624071999982,168.880061,145.42444446800005
211,task-1-211,vm2,145.736269,23.346791363999955,169.083047,145.73128438499998
216,task-1-216,vm2,168.880212,0.9200911979999091,169.800283,168.87520925100011
217,task-1-217,vm2,169.083139,1.0262331629999153,170.10935,169.078148735
220,task-1-220,vm2,169.800435,4.4029801859999225,174.203399,169.7954279999999
223,task-1-223,vm2,170.109514,4.29523898299999,174.404732,170.10450468
224,task-1-224,vm2,174.203508,1.0248544119999679,175.228349,174.19850361500016
225,task-1-225,vm2,174.404883,0.9818144500000017,175.386681,174.39984335999998
227,task-4-227,vm2,175.228438,4.094728708000048,179.323151,175.22340212099994
235,task-1-235,vm2,175.386789,4.142268887,179.529045,175.38174165099986
239,task-1-239,vm2,179.32327,0.9229359460000524,180.246191,179.31821196200008
242,task-1-242,vm2,179.529139,0.8943120970000109,180.423435,179.5240815359998
243,task-1-243,vm2,180.246302,0.8468036540000412,181.093092,180.2412310530001
247,task-1-247,vm2,180.423544,0.8945508450001398,181.318089,180.4184798870001
249,task-1-249,vm2,181.093184,0.4879368140000224,181.58111,181.08811950599988
150,task-1-150,vm1,186.296123,2.0398718480000753,188.335981,186.29122824399997
170,task-1-170,vm1,188.336083,3.7877943010000763,192.123856,188.3311638329999
171,task-1-171,vm1,192.124023,2.7664876050000657,194.890493,192.11908781600005
172,task-1-172,vm1,194.890631,2.6610168180000073,197.55163,194.88570774100003
178,task-2-178,vm1,197.551756,3.686381992999941,201.238122,197.54681413100002
185,task-1-185,vm1,201.238219,2.0475450480000745,203.285746,201.2332731659999
188,task-1-188,vm1,203.285884,2.5611144850001892,205.846985,203.28092834799986
201,task-1-201,vm1,205.847075,2.331468973000028,208.178527,205.842108909
226,task-8-226,vm1,208.178673,31.359295242999906,239.53795,208.17363277200002
229,task-1-229,vm1,239.538086,4.197074412999882,243.735145,239.53304082199998
231,task-1-231,vm1,243.735258,1.8994221210000433,245.634667,243.73021673499989
248,task-6-248,vm1,245.634757,17.045067951999954,262.679812,245.629687847
